Timestamp	
60.792	39.941897	-83.210424	0.0	0.0	
61.045	39.941897	-83.210424	0.0	0.0	
61.301	39.941897	-83.210424	0.0	0.0	
61.558	39.941897	-83.210424	0.0	0.0	
61.814	39.941897	-83.210424	0.0	0.0	
62.053	39.941897	-83.210424	0.0	0.0	
62.325	39.941897	-83.210424	0.0	0.0	
62.581	39.941897	-83.210424	0.0	0.0	
62.836	39.941897	-83.210424	0.0	0.0	
63.102	39.941897	-83.210424	0.0	0.0	
63.328	39.941897	-83.210424	0.0	0.0	
63.632	39.941897	-83.210424	0.0	0.0	
63.855	39.941897	-83.210424	0.0	0.0	
64.116	39.941897	-83.210424	0.0	0.0	
64.364	39.941897	-83.210424	0.0	0.0	
64.628	39.941897	-83.210424	0.0	0.0	
64.878	39.941897	-83.210424	0.0	0.0	
65.132	39.941897	-83.210424	0.0	0.0	
65.385	39.941897	-83.210424	0.0	0.0	
65.65	39.941897	-83.210424	0.0	0.0	
65.899	39.941897	-83.210424	0.0	0.0	
66.155	39.941897	-83.210424	0.0	0.0	
66.41	39.941897	-83.210424	0.0	0.0	
66.669	39.941897	-83.210424	0.0	0.0	
66.952	39.941897	-83.210424	0.0	0.0	
67.183	39.941897	-83.210424	0.0	0.0	
67.435	39.941897	-83.210424	0.0	0.0	
67.692	39.941897	-83.210424	0.0	0.0	
67.945	39.941897	-83.210424	0.0	0.0	
68.201	39.941897	-83.210424	0.0	0.0	
68.461	39.941897	-83.210424	0.0	0.0	
68.717	39.941897	-83.210424	0.0	0.0	
68.968	39.941897	-83.210424	0.0	0.0	
69.299	39.941897	-83.210424	0.0	0.0	
69.485	39.941897	-83.210424	0.0	0.0	
69.737	39.941897	-83.210424	0.0	0.0	
69.991	39.941897	-83.210424	0.0	0.0	
70.248	39.941897	-83.210424	0.0	0.0	
70.504	39.941897	-83.210424	0.0	0.0	
70.758	39.941897	-83.210424	0.0	0.0	
71.012	39.941897	-83.210424	0.0	0.0	
71.285	39.941897	-83.210424	0.0	0.0	
71.525	39.941897	-83.210424	0.0	0.0	
71.781	39.941897	-83.210424	0.0	0.0	
72.037	39.941897	-83.210424	0.0	0.0	
72.29	39.941897	-83.210424	0.0	0.0	
72.546	39.941897	-83.210424	0.0	0.0	
72.801	39.941897	-83.210424	0.0	0.0	
73.06	39.941897	-83.210424	0.0	0.0	
73.293	39.941897	-83.210424	0.0	0.0	
73.563	39.941897	-83.210424	0.0	0.0	
73.824	39.941897	-83.210424	0.0	0.0	
74.078	39.941897	-83.210424	0.0	0.0	
74.329	39.941897	-83.210424	0.0	0.0	
74.591	39.941897	-83.210424	0.0	0.0	
74.844	39.941897	-83.210424	0.0	0.0	
75.098	39.941897	-83.210424	0.0	0.0	
75.361	39.941897	-83.210424	0.0	0.0	
75.615	39.941897	-83.210424	0.0	0.0	
75.871	39.941897	-83.210424	0.0	0.0	
76.147	39.941897	-83.210424	0.0	0.0	
76.376	39.941897	-83.210424	0.0	0.0	
76.634	39.941897	-83.210424	0.0	0.0	
76.901	39.941897	-83.210424	0.0	0.0	
77.14	39.941897	-83.210424	0.0	0.0	
77.397	39.941897	-83.210424	0.0	0.0	
77.657	39.941897	-83.210424	0.0	0.0	
77.909	39.941897	-83.210424	0.0	0.0	
78.16	39.941897	-83.210424	0.0	0.0	
78.417	39.941897	-83.210424	0.0	0.0	
78.676	39.941897	-83.210424	0.0	0.0	
78.931	39.941897	-83.210424	0.0	0.0	
79.18	39.941897	-83.210424	0.0	0.0	
79.445	39.941897	-83.210424	0.0	0.0	
79.697	39.941897	-83.210424	0.0	0.0	
79.949	39.941897	-83.210424	0.0	0.0	
80.204	39.941897	-83.210424	0.0	0.0	
80.475	39.941897	-83.210424	0.0	0.0	
80.72	39.941897	-83.210424	0.0	0.0	
80.978	39.941897	-83.210424	0.0	0.0	
81.228	39.941897	-83.210424	0.0	0.0	
81.487	39.941897	-83.210424	0.0	0.0	
81.741	39.941897	-83.210424	0.0	0.0	
81.994	39.941897	-83.210424	0.0	0.0	
82.251	39.941897	-83.210424	0.0	0.0	
82.503	39.941897	-83.210424	0.0	0.0	
82.784	39.941897	-83.210424	0.0	0.0	
83.016	39.941897	-83.210424	0.0	0.0	
83.281	39.941897	-83.210424	0.0	0.0	
83.525	39.941897	-83.210424	0.0	0.0	
83.812	39.941897	-83.210424	0.0	0.0	
84.036	39.941897	-83.210424	0.0	0.0	
84.292	39.941897	-83.210424	0.0	0.0	
84.545	39.941897	-83.210424	0.0	0.0	
84.8	39.941897	-83.210424	0.0	0.0	
85.07	39.941897	-83.210424	0.0	0.0	
85.311	39.941897	-83.210424	0.0	0.0	
85.567	39.941897	-83.210424	0.0	0.0	
85.823	39.941897	-83.210424	0.0	0.0	
86.078	39.941897	-83.210424	0.0	0.0	
86.334	39.941897	-83.210424	0.0	0.0	
86.589	39.941897	-83.210424	0.0	0.0	
86.846	39.941897	-83.210424	0.0	0.0	
87.098	39.941897	-83.210424	0.0	0.0	
87.355	39.941897	-83.210424	0.0	0.0	
87.61	39.941897	-83.210424	0.0	0.0	
87.867	39.941897	-83.210424	0.0	0.0	
88.121	39.941897	-83.210424	0.0	0.0	
88.378	39.941897	-83.210424	0.0	0.0	
88.633	39.941897	-83.210424	0.0	0.0	
88.888	39.941896	-83.210423	0.0	0.0	
89.142	39.941896	-83.210423	0.0	0.0	
89.397	39.941896	-83.210423	0.0	0.0	
89.666	39.941896	-83.210423	0.0	0.0	
89.907	39.941896	-83.210423	0.0	0.0	
90.163	39.941896	-83.210423	0.0	0.0	
90.416	39.941896	-83.210423	0.0	0.0	
90.673	39.941896	-83.210423	0.0	0.0	
90.931	39.941896	-83.210423	0.0	0.0	
91.182	39.941896	-83.210423	0.0	0.0	
91.437	39.941896	-83.210423	0.0	0.0	
91.693	39.941896	-83.210423	0.0	0.0	
91.948	39.941896	-83.210423	0.0	0.0	
92.203	39.941896	-83.210423	0.0	0.0	
92.463	39.941896	-83.210423	0.0	0.0	
92.712	39.941896	-83.210423	0.0	0.0	
92.968	39.941896	-83.210423	0.0	0.0	
93.223	39.941896	-83.210423	0.0	0.0	
93.482	39.941896	-83.210423	0.0	0.0	
93.733	39.941896	-83.210423	0.0	0.0	
93.99	39.941896	-83.210423	0.0	0.0	
94.25	39.941896	-83.210423	0.0	0.0	
94.478	39.941896	-83.210423	0.0	0.0	
94.753	39.941896	-83.210423	0.0	0.0	
95.01	39.941896	-83.210423	0.0	0.0	
95.266	39.941896	-83.210423	0.0	0.0	
95.523	39.941896	-83.210423	0.0	0.0	
95.776	39.941896	-83.210423	0.0	0.0	
96.03	39.941896	-83.210423	0.0	0.0	
96.286	39.941896	-83.210423	0.0	0.0	
96.546	39.941896	-83.210423	0.0	0.0	
96.798	39.941896	-83.210423	0.0	0.0	
97.053	39.941896	-83.210423	0.0	0.0	
97.31	39.941896	-83.210423	0.0	0.0	
97.565	39.941896	-83.210423	0.0	0.0	
97.826	39.941896	-83.210423	0.0	0.0	
98.083	39.941896	-83.210423	0.0	0.0	
98.333	39.941896	-83.210423	0.0	0.0	
98.588	39.941896	-83.210423	0.0	0.0	
98.845	39.941896	-83.210423	0.0	0.0	
99.1	39.941896	-83.210423	0.0	0.0	
99.358	39.941896	-83.210423	0.0	0.0	
99.609	39.941896	-83.210423	0.0	0.0	
99.888	39.941896	-83.210423	0.0	0.0	
100.117	39.941896	-83.210423	0.0	0.0	
100.373	39.941896	-83.210423	0.0	0.0	
100.628	39.941896	-83.210423	0.0	0.0	
100.882	39.941896	-83.210423	0.0	0.0	
101.138	39.941896	-83.210423	0.0	0.0	
101.393	39.941896	-83.210423	0.0	0.0	
101.645	39.941896	-83.210423	0.0	0.0	
101.901	39.941896	-83.210423	0.0	0.0	
102.157	39.941896	-83.210423	0.0	0.0	
102.412	39.941896	-83.210423	0.0	0.0	
102.678	39.941896	-83.210423	0.0	0.0	
102.925	39.941896	-83.210423	0.0	0.0	
103.179	39.941896	-83.210423	0.0	0.0	
103.435	39.941896	-83.210423	0.0	0.0	
103.687	39.941896	-83.210423	0.0	0.0	
